ano,valor,pais,codigo_pais,indicador,categoria
2024,,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,76.8655319213867,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,87.8651504516602,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,83.6453323364258,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,79.5246276855469,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,79.2708206176758,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,81.3655090332031,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,83.6139831542969,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,83.1010131835938,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,80.4219284057617,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,81.2596817016602,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,80.8763122558594,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,82.7998886108398,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,82.6880798339844,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,82.7280807495117,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,72.026496887207,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,84.48681640625,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,77.3340301513672,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Suriname,SR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
