ano,valor,pais,codigo_pais,indicador,categoria
2024,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,150.180511474609,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Monaco,MC,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
