ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,63.183910369873,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,60.7978096008301,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,56.9965400695801,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,56.6452713012695,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,55.4486312866211,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,62.4415283203125,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,62.8346481323242,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,64.0024795532227,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,61.940990447998,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,61.0377883911133,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,60.1625938415527,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,56.667350769043,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,56.353328704834,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,50.5710983276367,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,57.431999206543,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,57.1159896850586,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,52.7905387878418,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,46.9465408325195,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,37.6587104797363,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,37.6643218994141,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,33.8385696411133,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,32.083740234375,Guinea,GN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
