ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,52.9703216552734,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,54.7785606384277,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,53.3201179504395,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,58.9814910888672,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,55.4407196044922,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,55.1258506774902,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,53.9674987792969,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,55.568920135498,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,72.9996871948242,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,55.8990287780762,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,51.4977493286133,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,55.7745590209961,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,57.262321472168,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,60.5946617126465,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,61.0600395202637,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,59.1702690124512,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Uganda,UG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
