ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,90.1701736450195,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,94.1515426635742,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,92.6865234375,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,92.6466064453125,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,95.7337265014648,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,91.7583999633789,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,94.6057891845703,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,96.0859909057617,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,93.2743911743164,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,96.7915496826172,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,92.2949981689453,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,96.7283096313477,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,99.8756332397461,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,93.6529922485352,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,95.3536529541016,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,97.4358978271484,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,92.6295928955078,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,97.9792709350586,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,95.625732421875,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,98.2709426879883,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,97.9020004272461,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,101.189918518066,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,100.875457763672,Mauritius,MU,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
