ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,58.1735000610352,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,58.7495651245117,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,57.2440147399902,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,60.8017692565918,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,58.0902557373047,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,63.9139785766602,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,58.5785102844238,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,58.6805686950684,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,63.7500915527344,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Liberia,LR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
