ano,valor,pais,codigo_pais,indicador,categoria
2024,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,61.0302848815918,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,59.6232604980469,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,49.0943412780762,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,42.2859001159668,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,40.9657402038574,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,41.1754112243652,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Angola,AO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
