ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,100.605529785156,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,100.338752746582,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,108.115692138672,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,110.234832763672,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,104.108901977539,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,101.582061767578,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,100.636123657227,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,98.6750793457031,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,101.040542602539,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,101.388000488281,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,101.103492736816,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,99.0966567993164,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,99.3639831542969,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,99.0762710571289,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,98.4268264770508,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,104.214706420898,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,102.381988525391,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,102.04354095459,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,103.257659912109,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,101.366767883301,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,102.567527770996,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,102.720626831055,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,101.903190612793,Lithuania,LT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
