ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,94.9407958984375,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,101.46573638916,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,99.0643692016602,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,101.14722442627,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,118.189437866211,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,105.914428710938,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,102.766639709473,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,107.796882629395,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,101.619911193848,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Tonga,TO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
