ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,87.521240234375,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,85.5104904174805,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,93.7569198608398,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,81.7538375854492,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,83.4914398193359,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,89.9007110595703,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,94.8530120849609,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,93.9052124023438,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,89.6896667480469,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,91.9921722412109,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,89.5569076538086,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,95.2138214111328,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,92.0365219116211,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,95.3664093017578,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,87.8970794677734,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,92.2903671264648,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,80.7247467041016,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,95.2972030639648,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,98.1152572631836,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,97.7262115478516,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,96.5659866333008,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,101.499183654785,Cabo Verde,CV,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
