ano,valor,pais,codigo_pais,indicador,categoria
2024,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,86.1755218505859,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,88.7355194091797,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,87.2533264160156,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,82.9104614257812,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Afghanistan,AF,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
