ano,valor,pais,codigo_pais,indicador,categoria
2024,,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,96.1165008544922,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,93.4285736083984,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,94.0379409790039,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,96.2427673339844,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,93.931396484375,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,95.1428604125977,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,95.3168029785156,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,93.4984512329102,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,93.6962814331055,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,91.6167678833008,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,98.1012725830078,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,98.5507202148438,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,82.6087036132812,San Marino,SM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
