ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,66.5688934326172,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,66.0720977783203,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,64.1716232299805,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,63.0447692871094,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,61.4608383178711,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,60.724681854248,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,60.184211730957,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,64.0954666137695,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Sudan,SD,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
