ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,105.516242980957,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,104.88159942627,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,98.3920211791992,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,103.29638671875,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,99.4021682739258,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,98.0672073364258,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,99.526611328125,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,96.8648529052734,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,72.5935974121094,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,84.2903137207031,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,98.2053070068359,Guyana,GY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
