ano,valor,pais,codigo_pais,indicador,categoria
2024,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Northern Mariana Islands,MP,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
