ano,valor,pais,codigo_pais,indicador,categoria
2024,,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,82.8644332885742,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,88.9321899414062,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,86.7099685668945,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,87.5534973144531,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,87.9936218261719,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,89.260612487793,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,92.9707489013672,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,95.2439193725586,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,98.3175582885742,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,96.9467468261719,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,95.6967086791992,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,90.3158416748047,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,92.5642623901367,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,92.4625473022461,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,93.1243209838867,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,96.073112487793,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,101.107521057129,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,104.979927062988,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,93.9814376831055,Romania,RO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
