ano,valor,pais,codigo_pais,indicador,categoria
2024,,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,97.1534576416016,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,97.7147903442383,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,98.7205963134766,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,98.369140625,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,98.8338165283203,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,99.5705108642578,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,98.4906234741211,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,98.9501266479492,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,99.3185272216797,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,99.5663299560547,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,99.076301574707,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,100.934341430664,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,101.48210144043,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,101.732612609863,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,105.519599914551,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,103.00318145752,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,102.220993041992,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,102.515449523926,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,102.725692749023,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,100.591430664062,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,100.019073486328,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,101.709518432617,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,101.478248596191,Italy,IT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
