ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,65.5392074584961,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,64.3369674682617,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,63.8316993713379,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,60.2067985534668,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,59.7169990539551,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,55.7013092041016,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,55.8333282470703,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,56.3605117797852,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,53.1423110961914,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,53.4190101623535,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,"Yemen, Rep.",YE,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
