ano,valor,pais,codigo_pais,indicador,categoria
2024,,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,99.8858795166016,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,99.6760330200195,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,99.7000274658203,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,100.630348205566,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,100.413879394531,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,101.684516906738,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,101.488136291504,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,99.5803298950195,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,100.149047851562,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,99.0106735229492,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,99.650032043457,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,101.048439025879,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,99.3064880371094,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,98.4656372070312,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,98.8464279174805,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,100.0,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,103.421562194824,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,98.5534515380859,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,100.0,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,102.681213378906,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,99.4872894287109,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,99.9982986450195,Denmark,DK,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
