ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,71.8326110839844,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,65.1861267089844,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,70.3246002197266,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,72.2780990600586,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,74.6774368286133,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,67.9243392944336,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,67.0782470703125,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,67.4908599853516,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,72.2435684204102,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,73.2619476318359,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,67.2498626708984,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,76.6886596679688,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,53.3450889587402,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,56.5019912719727,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,53.757568359375,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,"Congo, Rep.",CG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
