ano,valor,pais,codigo_pais,indicador,categoria
2024,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,103.52059173584,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,104.018020629883,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,102.536422729492,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,101.299987792969,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,99.7984313964844,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Portugal,PT,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
