ano,valor,pais,codigo_pais,indicador,categoria
2024,,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,101.923690795898,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,102.985801696777,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,103.38159942627,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,103.142936706543,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,104.611259460449,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,104.974113464355,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,106.196006774902,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,107.964698791504,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,109.528511047363,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,109.713562011719,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,107.166213989258,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,109.122627258301,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,102.359306335449,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,102.534896850586,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,100.199127197266,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,99.1960372924805,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,100.271362304688,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,97.5537185668945,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,98.9920120239258,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,98.6548461914062,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,99.5420532226562,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,97.3382034301758,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,95.3834915161133,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Indonesia,ID,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
