ano,valor,pais,codigo_pais,indicador,categoria
2024,,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,100.281730651855,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,98.0124893188477,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,100.528030395508,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,99.4307022094727,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,100.778800964355,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,98.413459777832,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,97.5143585205078,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,101.075813293457,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,97.71337890625,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,97.7585601806641,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,98.0421600341797,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,97.6244888305664,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,97.4479675292969,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,97.1629104614258,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,97.1472625732422,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,99.6697769165039,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,100.202209472656,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,101.090072631836,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,102.026679992676,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,99.3674926757812,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,102.163940429688,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Croatia,HR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
