ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,98.0490036010742,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,97.0807571411133,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,96.6474380493164,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,98.347053527832,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,100.070320129395,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,102.779708862305,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,105.738639831543,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,107.303230285645,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,108.347526550293,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,106.786437988281,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,103.718879699707,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,105.532127380371,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,111.325729370117,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,102.321502685547,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,91.3379364013672,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,94.5280609130859,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,97.6490173339844,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,95.5446929931641,"Iran, Islamic Rep.",IR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
