ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,92.6165313720703,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,93.2138977050781,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,93.5405120849609,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,95.6100616455078,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,99.1110763549805,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,96.756591796875,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,95.6138229370117,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,94.376838684082,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,94.0976409912109,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,94.2574462890625,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,94.8986587524414,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,97.6052932739258,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,98.9563064575195,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,96.133056640625,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,96.9903106689453,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,94.2764434814453,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,99.6099624633789,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,102.09073638916,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,103.844169616699,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,104.604133605957,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,104.548950195312,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,131.990005493164,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,108.601829528809,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,103.682693481445,Belarus,BY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
