ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,86.8020324707031,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,84.9353790283203,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,78.5388107299805,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,87.5632400512695,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,90.2859573364258,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,81.8727493286133,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,87.8389511108398,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,90.923957824707,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,94.391357421875,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,94.2404022216797,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,"Micronesia, Fed. Sts.",FM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
