ano,valor,pais,codigo_pais,indicador,categoria
2024,,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,56.6654586791992,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,59.4557113647461,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,62.929759979248,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,63.7134399414062,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,57.4330787658691,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,56.9248275756836,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,53.5726318359375,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,54.7314910888672,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,57.8777389526367,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,58.1512908935547,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,67.5007705688477,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,63.7064208984375,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,71.160041809082,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,73.9410400390625,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,81.3664321899414,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,68.5010986328125,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,61.9765396118164,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,56.4684715270996,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,58.9435195922852,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,58.1596984863281,Eritrea,ER,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
