ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,99.3734512329102,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,99.9796371459961,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,100.368499755859,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,102.545501708984,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,101.87670135498,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,101.269729614258,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,98.4673919677734,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,96.8190612792969,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,99.8253784179688,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,98.3320693969727,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,100.064140319824,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,101.733100891113,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,99.3164901733398,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,99.6785507202148,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,98.0635833740234,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,97.8872604370117,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,99.2592620849609,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,98.7711868286133,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,86.8912887573242,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,100.727836608887,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,100.450119018555,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,98.0424880981445,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,97.6595001220703,Cyprus,CY,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
