ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,85.0387496948242,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,89.4886322021484,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,87.7265167236328,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,97.0056610107422,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,93.9661712646484,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,93.7769317626953,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,96.0952301025391,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,99.4304962158203,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,99.6948928833008,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,95.2857208251953,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,94.1746978759766,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,93.4557189941406,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,93.000617980957,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,92.8501586914062,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,93.9997482299805,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,92.8184280395508,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,85.86181640625,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,88.1438598632812,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,91.7170791625977,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,78.3414611816406,Dominican Republic,DO,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
