ano,valor,pais,codigo_pais,indicador,categoria
2024,,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,61.2763481140137,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,57.2280006408691,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,63.5550918579102,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,61.4603805541992,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,61.5962104797363,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,59.0049781799316,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,60.9127883911133,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,60.4651908874512,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,60.0965003967285,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,60.9112091064453,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,58.288501739502,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,59.2928085327148,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,59.1248207092285,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,51.9915313720703,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,50.6238212585449,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,53.211841583252,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,48.0746688842773,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,46.4444007873535,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,46.6004981994629,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,44.0303802490234,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,38.9300384521484,Senegal,SN,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
