ano,valor,pais,codigo_pais,indicador,categoria
2024,,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,90.6991577148438,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,89.1407928466797,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,88.9121932983398,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,87.4940490722656,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,86.7020111083984,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,90.1372222900391,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,92.5531997680664,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,93.8200225830078,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,83.5751419067383,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,77.3193817138672,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,73.7997436523438,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,70.2357406616211,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,68.7651519775391,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,64.6693572998047,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,65.1825790405273,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,72.090690612793,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,72.6430282592773,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,73.6162567138672,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,72.1834030151367,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,73.1134719848633,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,66.5675735473633,Togo,TG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
