ano,valor,pais,codigo_pais,indicador,categoria
2024,,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,90.1588668823242,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,98.0370101928711,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,101.640510559082,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,101.585388183594,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,100.106567382812,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,93.1901626586914,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,86.5009765625,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,86.9778366088867,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,85.2502365112305,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,85.8988418579102,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,85.6527404785156,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,80.2993316650391,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,75.0542602539062,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,66.9141082763672,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,66.4139862060547,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,63.6799087524414,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,61.6667785644531,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,63.0411491394043,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,61.9910087585449,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,64.9678497314453,Eswatini,SZ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
