ano,valor,pais,codigo_pais,indicador,categoria
2024,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,103.588432312012,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,94.0639877319336,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,92.8484497070312,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,92.4023590087891,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,90.2322463989258,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,88.9234924316406,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,82.3989791870117,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,79.8667526245117,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,78.0184173583984,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,77.6823501586914,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,79.3667526245117,Myanmar,MM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
