ano,valor,pais,codigo_pais,indicador,categoria
2024,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,95.743522644043,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,101.091278076172,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,100.923667907715,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,100.489051818848,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,100.092697143555,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,98.8321990966797,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,United States,US,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
