ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,90.251106262207,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,89.6321411132812,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,92.2054214477539,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,90.5764007568359,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,90.3670425415039,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,96.8576126098633,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,101.166496276855,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,97.1003036499023,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,96.3792724609375,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,93.8401031494141,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,101.444976806641,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,98.5595474243164,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,92.7368698120117,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,96.0150985717773,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,96.3629913330078,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,94.9423294067383,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,92.5488662719727,Tajikistan,TJ,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
