ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,97.4728698730469,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,96.5726165771484,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,92.8502197265625,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,90.6235885620117,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,87.4164962768555,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,88.0339202880859,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,92.0215911865234,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,90.4167327880859,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,89.1938934326172,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,86.5288619995117,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,82.2996292114258,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,86.3347778320312,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,84.7778701782227,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,83.7061004638672,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,85.8898086547852,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,87.4627914428711,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,89.4921264648438,"Egypt, Arab Rep.",EG,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
