ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,101.500511169434,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,103.435623168945,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,100.577331542969,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,96.6259918212891,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,91.0360870361328,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,92.5956573486328,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,134.545608520508,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,98.8300704956055,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,99.0791091918945,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,103.343299865723,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Turkiye,TR,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
