ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2023,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2022,107.961219787598,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2021,110.145057678223,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2020,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2019,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2018,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2017,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2016,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2015,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2014,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2013,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2012,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2011,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2010,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2009,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2008,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2007,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2006,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2005,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2004,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2003,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2002,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2001,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
2000,,Turkmenistan,TM,SE.PRM.CMPT.ZS,"Aid Effectiveness , Climate Change, Education "
