ano,valor,pais,codigo_pais,indicador,categoria
2024,,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,2079750830.90725,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,2012397144.3575,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,1539328140.15264,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,1201944067.38357,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,1701471825.8422,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,1760460019.13434,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,1734555858.72111,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,1498180127.10602,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,1395023128.04075,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,1584249275.89032,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,1357353290.45874,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,1297822757.4062,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,1187202746.91157,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,1048324663.81284,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,991699603.378119,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,1084488354.58706,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,948944629.655607,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,1021809495.89216,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,919168709.090909,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,684576309.090909,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,610557820.378294,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,595567581.436097,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,644659483.44886,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,503612558.820137,Seychelles,SC,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
