ano,valor,pais,codigo_pais,indicador,categoria
2024,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,4986030512.72942,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,4915296257.88246,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,3493320712.73601,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,2454800260.86353,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,4100560295.20708,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,4109616132.36603,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,3508894746.61792,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,3208964392.62723,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,2778856365.07766,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,2761372693.05325,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,,Maldives,MV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
