ano,valor,pais,codigo_pais,indicador,categoria
2024,,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,5354663357.82747,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,5823312898.6851,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,4611346608.60019,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,3767772594.91223,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,4820540217.6801,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,4995646270.88017,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,4538023942.3512,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,3761002301.53403,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,3717317430.57571,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,4218673808.07217,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,4111627324.19942,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,3574547936.22158,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,3900293293.50025,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,3593827391.99502,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,4042538711.21138,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,5003293324.95692,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,3316634031.60353,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,2213935049.04555,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,2039652747.15456,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,1484882131.69503,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,1295939419.56237,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,1518069983.83502,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,1140139723.03488,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,1095162037.72153,Madagascar,MG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
