ano,valor,pais,codigo_pais,indicador,categoria
2024,,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,327976179889.144,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,334528199102.147,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,296627151192.261,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,231745471360.936,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,272916501194.971,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,283801450351.972,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,247430252336.997,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,221168950937.551,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,229553374316.892,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,254633174992.002,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,274440605888.824,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,273216802240.91,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,255199302709.361,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,207270092301.876,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,154464210141.501,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,201114263639.019,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,160397501826.646,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,145055658781.115,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,131483811713.189,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,106227137281.538,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,84013623652.3529,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,72957610440.3709,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,68589774463.8424,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,71358148622.7383,Thailand,TH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
