ano,valor,pais,codigo_pais,indicador,categoria
2024,,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,9856376480.69488,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,10083843761.9561,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,7916926177.17203,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,5921197990.85951,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,6624383483.98942,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,6385757543.1858,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,5336680940.38419,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,4480341975.44769,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,4457107087.58281,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,5895141393.7244,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,6039407691.70388,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,5676055632.37459,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,5559963077.40643,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,4192539061.14521,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,3997505755.17065,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,5667488224.6457,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,4275302482.83662,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,3132133145.70692,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,2745091302.32051,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,2117707388.69106,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,1718305265.8758,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,1285842260.36985,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,1102297774.11633,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,986460018.981131,Moldova,MD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
