ano,valor,pais,codigo_pais,indicador,categoria
2024,,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,53138794237.2029,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,55275476024.5819,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,48057681456.3403,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,36983471635.8382,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,40802920386.196,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,41364665347.1027,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,36028299306.8483,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,30915723137.7071,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,29706227946.6019,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,34570632674.6391,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,33607385501.3401,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,32368229615.3098,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,35608737592.5682,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,30475638367.7334,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,28245914567.9758,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,38163318803.2047,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,33276137346.7456,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,25630375109.7729,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,21887254072.8765,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,19444956402.5909,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,15208840680.3193,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,12057382543.6409,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,11020070088.845,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,10918374946.1903,Slovenia,SI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
