ano,valor,pais,codigo_pais,indicador,categoria
2024,,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,387533147572.319,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,343078219088.328,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,284038962017.929,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,274154332727.111,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,306786753625.531,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,311861687284.904,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,277671313150.053,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,261827324555.529,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,291850364122.4,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,314156216978.941,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,335869075673.186,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,335367853143.349,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,285510760029.696,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,238100480913.207,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,211106497147.687,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,239715332950.148,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,186601240480.49,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,162450827269.882,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,145652868456.563,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,121992459809.361,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,98900407687.8276,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,82017039226.4277,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,83770437082.2828,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,89663284607.9064,Australia,AU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
