ano,valor,pais,codigo_pais,indicador,categoria
2024,,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,10312987263.3203,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,8487628171.9824,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,7511107108.14459,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,5892354557.94953,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,7961078355.3142,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,9717093536.7998,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,9467884707.11847,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,8097049103.85227,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,9079952780.62922,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,10142928858.1956,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,11207472737.43,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,8998703571.08966,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,7583102927.15527,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,5672080678.99743,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,4118784328.49131,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,5469175507.91574,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,4523566396.0025,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,3222874996.53077,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,2632001949.14305,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,2318800177.86613,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,1795500025.24681,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,1584554909.01072,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,1619702985.51483,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,1312920384.30728,Zambia,ZM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
