ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,7563300000.0,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,7362400000.0,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,6249714285.71429,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,8301142857.14286,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,8844000000.0,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,8560857142.85714,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,11797714285.7143,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,14430000000.0,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,16333428571.4286,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,19287017543.8596,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,19110175438.5965,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,17758245614.0351,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,14986666666.6667,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,11508070175.4386,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,11697894736.8421,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,7197896377.09388,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,2469512195.12195,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,1781062355.6582,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,1887023593.46642,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,2025937934.22881,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,1828801996.33736,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,1262466237.65828,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,1431359919.37326,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,1404226471.42079,Turkmenistan,TM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
