ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,16616233059.2363,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,14843141905.2841,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,11160170702.5619,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,9552972185.14485,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,10363463865.7749,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,10205640647.7767,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,9295988100.5033,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,9492226418.45576,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,11214705082.1591,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,13639784607.7511,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,13520661955.646,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,12686872211.5783,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,11967748809.7592,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,8974145682.29473,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,7449615764.30972,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,8261916291.39285,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,6170713086.49057,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,4534527044.65491,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,3674644588.6155,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,2928490610.47698,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,2335832405.26377,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,1867597427.84849,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,1925151109.71266,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,1761905477.50664,Tanzania,TZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
