ano,valor,pais,codigo_pais,indicador,categoria
2024,,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,46325097529.2588,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,37217165149.5449,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,34023407022.1066,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,32569570871.2614,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,35373211963.5891,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,34959687906.3719,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,31211963589.0767,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,36777633289.987,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,37856957087.1261,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,41830949284.7854,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,34397919375.8127,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,29235370611.1834,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,24236671001.3004,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,21537061118.3355,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,26587776332.8999,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,19440832249.6749,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,13778933680.104,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,11172951885.5657,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,11024707412.2237,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,8657997399.21977,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,7513654096.22887,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,7209362808.84265,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,6351105331.59948,Oman,OM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
