ano,valor,pais,codigo_pais,indicador,categoria
2024,,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,724652002690.122,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,728719235183.076,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,626488133458.384,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,524572641557.224,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,589706748631.384,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,591347645767.306,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,554922650425.45,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,517396012626.09,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,534115083556.223,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,589434433378.268,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,589048627265.353,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,589511490951.583,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,570642753938.112,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,502035342676.986,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,411817863703.963,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,506718837863.168,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,470813704496.788,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,430736071932.299,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,385981185014.029,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,337418139892.391,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,295296552708.586,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,271159115529.217,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,268281895661.157,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,287155747087.738,Canada,CA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
