ano,valor,pais,codigo_pais,indicador,categoria
2024,,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,31811705187.93,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,27824997262.7216,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,25437768929.5979,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,14343035443.3424,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,25373910344.4774,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,18533195308.0184,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,13667690232.5982,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,13242815396.4883,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,16894027700.3497,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,25408243621.1197,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,34997389304.9575,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,29017564161.5015,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,11974656741.9732,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,23975026622.4288,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,26989295862.7369,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,25255769629.982,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,19933552186.0856,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,15563669140.3288,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,12848550617.7463,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,10722807615.3846,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,8745312500.0,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,6982677165.35433,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,5673779963.77243,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,5251957281.47758,Libya,LY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
