ano,valor,pais,codigo_pais,indicador,categoria
2024,,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,1380547000.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,1347926100.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,1317729900.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,1039875900.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,1004078400.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,962964800.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,891109600.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,937594400.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,906884200.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,1131451100.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,1033529600.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,1408654600.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,1400755300.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,1109758400.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,1079648900.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,816519400.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,644645200.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,406808600.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,312191700.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,440139000.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,566191800.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,810276900.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,753052100.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,605536600.0,Timor-Leste,TL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
