ano,valor,pais,codigo_pais,indicador,categoria
2024,,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,161611060499.497,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,167900479295.036,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,145227508666.214,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,120715475275.706,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,129939637377.004,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,127658029816.132,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,113500782217.904,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,100314619273.713,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,99881467426.8121,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,114619797794.513,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,107102805158.81,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,102754206385.932,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,114058396956.057,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,100925937651.533,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,92765109712.9262,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,125305824709.653,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,108895198822.823,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,87050601264.3186,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,73924502398.7574,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,66516593685.2946,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,51414090617.8906,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,40689167477.4968,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,35565157293.0756,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,33311976928.1364,Hungary,HU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
