ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,18701167640.1561,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,18626984513.3548,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,21539647713.3972,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,18236265885.601,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,24569908055.8511,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,26801436668.8368,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,25402506133.7291,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,23453073765.806,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,23008991552.0162,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,11703149676.6582,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,15686042402.1272,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,12775598413.4002,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,11632232538.679,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,10071562189.0547,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,9122927166.71608,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,7681620389.55657,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,6849730984.73761,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,6861760295.4342,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,8103470977.79509,Sri Lanka,LK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
