ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,905124012.507817,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,828486192.403212,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,739243068.486668,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,758240189.337319,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,759902021.682767,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,788833546.017651,Guyana,GY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
