ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,22127698957.9517,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,20283249155.7514,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,16610109080.0793,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,13203807830.5952,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,13284189624.8842,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,13661082703.3125,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,12163812786.1254,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,10951634334.4131,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,11618511648.5973,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,12466424412.7778,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,12482686215.408,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,12821464752.2405,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,10800620106.4234,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,11869039598.9273,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,10593072868.4675,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,10539361094.8121,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,8898369156.89254,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,7799176142.0585,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,7437492764.43435,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,6577555506.55978,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,5210727693.41797,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,4430687717.01538,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,4310942884.96073,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,4504767963.76507,Cote d'Ivoire,CI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
