ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,8067000000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,10971000000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,12567000000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,11304000000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,11226000000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,12605000000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,13865000000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,15602000000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,14888000000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,15079000000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,10555555555.5556,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,8883333333.33333,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,13709351851.8519,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,9567222222.22222,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,9022222222.22222,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,7822300000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,5841100000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,4895200000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,4434700000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,5109300000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,5179600000.0,Cuba,CU,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
