ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,15365011554.8117,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,15186678398.5165,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,12762571616.2133,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,9694293435.52887,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,11158117574.0633,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,11562741968.0927,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,10321682504.9428,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,8958199157.41919,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,8723359334.77441,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,10497406267.5311,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,9850930687.39643,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,9611582830.2271,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,10403552397.8686,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,8806756368.75821,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,8584706841.6518,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,11336719178.3079,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,8907143371.98732,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,6891901977.58667,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,6738059173.84,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,6020436375.5486,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,5097761943.34227,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,4010118373.37658,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,3710480449.84124,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,3534083877.41066,Bosnia and Herzegovina,BA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
