ano,valor,pais,codigo_pais,indicador,categoria
2024,,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,13517094343.3782,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,13186348316.4099,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,10072027002.5237,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,7498116408.24821,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,9662621975.90014,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,11184534229.8477,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,10199603325.4158,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,8493798576.65488,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,7736736412.41335,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,8066623022.427,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,7343638309.90953,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,7251755950.24238,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,7133334342.60426,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,5761759442.66638,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,5350549845.35549,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,7661403285.35417,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,9057418952.46273,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,8231507893.98689,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,7093787735.16752,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,5256645899.72889,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,4066221668.90456,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,3160502456.31491,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,3112265208.17124,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,3520829004.27394,Iceland,IS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
