ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,55913469387.7551,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,44912694808.101,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,42528075027.8383,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,55817806337.715,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,63048258686.6961,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,56293171386.7898,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,53090012118.8501,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,51488579479.6551,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,51286394688.2439,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,46580345605.2015,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,45739026063.1001,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,39894339786.7229,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,35034036154.0367,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,31130878954.7753,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,38206585623.5214,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,32461455100.734,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,24543725187.4724,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,22839041095.8904,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,19246691550.7296,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,16499335597.2243,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,13961186388.2546,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,12400466933.1751,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,11370749008.9714,Kuwait,KW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
