ano,valor,pais,codigo_pais,indicador,categoria
2024,,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,22211258770.9641,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,26412539213.2023,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,17769653734.8388,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,13399763093.6897,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,12080150067.4291,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,20293075111.1607,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,17134965573.2132,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,13320025154.0847,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,29985009888.782,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,47096036033.19,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,47727897153.9588,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,45919732961.7043,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,43947410303.4287,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,35682251333.2141,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,44777840385.4964,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,43286269730.1256,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,26207262174.5562,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,16320510961.119,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,15181987450.0371,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,10645433208.9363,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,8831519471.79368,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,7370215354.13328,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,,Angola,AO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
