ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,28497892006.4196,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,29462601452.0712,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,27158061717.6869,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,21651131247.4671,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,22117532079.4063,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,20870727998.1726,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,19038733851.7304,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,17599744248.3834,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,15985986398.1316,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,14949702395.0464,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,13521734446.9799,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,11311870012.1498,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,9598623050.80695,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,8253700555.41897,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,7011246138.43705,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,8353365208.9247,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,7349164262.83033,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,6319381670.7488,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,5123916347.66035,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,4149673262.60489,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,3323063206.6097,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,2884414192.46873,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,2511940516.74312,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,2256850025.94707,Cambodia,KH,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
