ano,valor,pais,codigo_pais,indicador,categoria
2024,,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,5064886352.45149,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,5932425394.60732,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,6269039005.54053,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,3983064282.39786,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,5107129494.68417,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,5635999404.48316,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,4689668692.24182,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,4193901268.39586,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,4481319815.99726,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,4752590722.67295,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,4443359383.49633,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,4195362731.28495,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,4433440000.4964,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,4287288127.43602,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,2804199818.6839,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,2853795882.84214,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,2384574759.37387,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,2141589440.89788,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,1852992471.2479,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,1546552274.97028,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,1416336752.80438,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,1157716250.60196,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,1300849982.92212,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,1348782313.70767,Haiti,HT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
