ano,valor,pais,codigo_pais,indicador,categoria
2024,,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,777000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,666000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,556000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,734000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,755000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,969000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,998000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,635000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,560000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,525000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,478000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,449000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,405000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,360000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,459000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,579000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,752000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,835000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,937000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,774000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,782000000.0,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,,Northern Mariana Islands,MP,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
